Object,Neighbor,Distance
664,628,11.53938
633,629,5.4892783
641,629,14.599199
638,630,6.4493966
648,630,3.8757818
651,630,11.218729
663,630,12.864568
637,631,10.330645
649,631,6.615644
667,631,12.089721
639,634,9.472597
644,634,10.583128
671,634,13.165905
672,634,14.072248
636,635,10.154873
646,635,7.075726
646,636,6.9182158
649,637,13.698652
667,637,10.003009
668,637,8.997859
648,638,7.958125
654,638,10.042492
663,638,8.570168
658,639,9.177832
671,639,11.465188
656,640,10.646123
665,640,10.622183
654,641,7.6474805
677,641,14.327696
664,644,12.526878
672,644,8.911124
680,644,12.548945
661,645,9.62264
670,645,7.6120944
684,645,14.164298
678,646,11.7387495
655,647,8.405311
651,648,9.271581
663,648,11.5210085
686,648,14.719867
667,649,9.735118
679,649,9.538043
656,650,13.487799
659,650,6.4571495
673,650,5.595778
657,651,7.8790264
664,652,7.2892337
680,652,12.45545
666,653,14.08701
663,654,7.777961
677,654,8.841225
690,654,14.090648
665,655,12.655991
682,655,9.549223
659,656,7.3609476
665,656,14.604635
673,656,12.747944
674,657,7.7137585
671,658,10.532419
674,658,10.568387
691,658,11.765973
673,659,5.796079
669,660,10.912517
676,660,6.195631
683,660,9.906681
689,660,10.780139
670,661,7.366744
681,661,7.876914
684,661,8.301512
697,661,14.573605
675,662,6.493834
692,662,10.631833
677,663,7.420034
686,663,9.39106
690,663,8.750561
672,664,12.726194
680,664,5.174355
682,665,8.3048725
675,666,10.6079035
668,667,7.9092193
679,667,12.166611
676,669,12.274205
683,669,7.2246947
689,669,14.787343
699,669,12.508359
681,670,10.426138
684,670,7.0429144
697,670,10.5368395
672,671,14.632841
691,671,12.173088
696,671,12.528308
680,672,9.141621
694,672,7.837012
696,672,11.378834
691,674,11.431519
692,675,11.156829
700,675,10.116426
683,676,7.252429
689,676,4.5875187
695,676,10.0959015
702,676,12.331256
707,676,12.914144
686,677,10.991076
690,677,6.4039483
685,678,7.834121
685,679,9.039647
694,680,10.714802
684,681,4.6431503
697,681,10.280603
689,683,8.073378
695,683,14.599302
699,683,10.416358
702,683,8.634638
707,683,14.572441
697,684,6.529666
711,684,14.381718
690,686,5.4870753
698,686,8.481552
692,688,13.345789
706,688,8.508305
693,689,13.874897
695,689,6.594816
702,689,9.253508
707,689,8.355416
709,689,12.162791
698,690,13.311803
700,692,11.247991
706,692,13.02384
695,693,7.792591
705,693,11.66221
707,693,12.178887
712,693,10.188601
696,694,6.679169
702,695,13.034432
707,695,5.8154645
709,695,11.621798
712,695,11.48432
711,697,8.832997
715,697,14.342091
702,699,8.820865
721,699,13.581144
710,701,8.627455
720,701,14.024882
707,702,9.578427
709,702,7.8322062
721,702,12.540621
723,702,13.764198
712,705,11.222696
716,705,11.121002
722,705,11.828114
709,707,5.8679657
712,707,10.568209
719,707,10.759289
723,707,13.114436
713,708,8.144954
717,708,6.4483876
718,708,10.450864
728,708,14.339287
712,709,13.591416
719,709,8.6798935
721,709,11.785787
723,709,7.7502165
733,709,13.950131
720,710,7.103568
731,710,13.563145
714,711,11.975542
715,711,6.606721
724,711,8.294221
727,711,11.763678
719,712,9.765614
722,712,8.931047
717,713,6.0030346
718,713,12.176264
728,713,6.4700756
715,714,6.576473
724,714,13.379098
729,714,8.548692
724,715,7.1216574
727,715,12.617812
729,715,10.543935
737,715,14.660339
722,716,11.314614
725,716,10.632146
736,716,10.500723
741,716,12.878858
742,716,14.965953
718,717,6.245396
728,717,12.073236
734,717,12.063442
730,718,10.645695
734,718,8.906723
722,719,12.977071
723,719,7.6380134
733,719,10.422232
740,719,11.501408
731,720,6.7282453
723,721,8.698976
730,721,11.336382
733,721,11.915658
735,721,9.096182
746,721,14.776806
741,722,12.164305
733,723,6.3222656
735,723,12.730317
740,723,13.201444
746,723,14.065183
727,724,5.6160564
729,724,13.81439
737,724,7.9779606
743,724,10.7832575
736,725,10.167621
742,725,8.571271
737,727,5.5042386
743,727,10.856362
743,729,14.60864
734,730,7.73994
735,730,8.602677
745,730,8.773268
735,733,10.833547
740,733,8.896391
746,733,8.897583
745,734,11.757562
749,734,12.970455
745,735,7.0160375
746,735,7.3609285
741,736,7.6767364
742,736,6.7707334
743,737,5.8428493
750,738,11.550549
744,739,6.112178
746,740,14.23453
751,740,10.753468
742,741,14.040273
747,742,9.744454
746,745,9.760136
749,745,9.985398
753,748,10.75285
754,748,7.568853
758,750,7.96695
758,752,14.86453
754,753,9.656318
763,754,9.009611
759,755,6.778651
762,756,5.890271
766,757,7.3771143
767,757,9.7763195
772,757,7.679773
764,760,9.22024
769,760,10.806089
771,760,6.2358723
774,760,9.947533
773,761,5.510647
778,763,11.541629
768,764,7.285045
771,764,12.168929
774,764,5.74782
775,764,12.142226
780,764,10.831682
768,765,11.35378
775,765,11.568
776,765,10.289453
777,765,9.459993
782,765,14.30906
769,766,8.538493
772,766,8.896516
772,767,8.2423725
774,768,10.15042
775,768,6.884135
777,768,12.71539
780,768,9.367843
771,769,8.359435
776,770,8.488606
779,770,10.199854
781,770,8.026582
774,771,9.506414
786,773,9.8137865
775,774,11.67901
780,774,7.7230115
777,775,7.418842
780,775,5.769565
782,775,13.954549
788,775,11.055574
777,776,9.226663
781,776,8.22774
782,776,7.632647
789,776,14.122238
780,777,12.383798
782,777,6.9196916
788,777,8.808675
781,779,9.567152
784,779,7.076967
787,779,12.276894
788,780,12.18624
782,781,10.823354
784,781,14.694923
789,781,9.552215
788,782,8.9303
789,782,10.281264
786,783,11.461899
785,784,14.212819
787,784,5.9886255
795,784,11.109583
798,784,13.989559
787,785,8.225498
790,785,9.460564
798,785,11.924167
795,787,14.224096
798,787,11.039884
794,788,7.100313
795,789,13.872028
791,790,9.483091
798,790,14.134138
800,790,7.933242
793,791,10.168279
800,791,11.287215
801,792,13.092803
796,793,9.293302
806,793,13.164122
798,795,12.751896
806,796,8.750229
807,796,12.7499695
802,797,6.8365664
804,797,8.107611
810,797,10.89065
800,798,13.017468
811,799,10.408597
813,800,11.587978
809,801,6.097052
814,801,12.447195
815,801,11.036639
804,802,9.583948
810,802,8.19541
812,802,10.4735985
805,803,6.9622183
806,803,14.386648
807,803,6.211481
810,804,5.6767983
816,804,10.393435
818,804,13.389689
807,805,11.658123
808,805,12.710641
817,805,10.06971
807,806,8.319557
817,808,12.053064
819,808,10.043871
814,809,6.5223174
815,809,6.3224998
812,810,12.017377
816,810,7.964992
818,810,13.274791
814,812,10.896767
820,812,12.360066
824,813,13.130824
815,814,7.6927114
820,814,10.631013
818,816,6.302929
822,816,13.302874
827,816,12.5230255
830,816,14.157325
819,817,8.858688
826,817,12.734843
822,818,7.7563996
830,818,10.7087755
832,818,14.753204
823,819,9.618869
826,819,8.111356
825,820,9.763052
829,820,10.557005
834,820,11.5954075
830,822,5.83978
832,822,12.699606
826,823,9.129242
831,823,11.012208
827,825,6.0714574
829,825,14.871953
832,825,13.42495
834,825,7.988672
842,825,14.887837
830,827,13.270447
832,827,7.975849
834,827,12.956158
834,829,9.607563
836,829,11.8355875
832,830,7.179178
838,831,7.877841
844,831,13.277596
842,832,14.3602
842,834,11.990551
837,835,9.7607355
838,835,12.245168
840,835,7.3541985
841,835,12.133956
840,837,12.477261
845,837,14.030379
840,838,11.940939
841,838,8.797668
844,838,9.480779
841,840,6.5857058
844,840,12.709539
844,841,6.127069
846,842,9.140864
848,843,8.739045
849,843,14.939769
855,843,14.998623
847,845,11.534647
860,845,14.771463
852,846,5.9650755
855,847,10.955381
860,847,10.890182
849,848,8.44689
855,848,10.725618
856,848,10.807913
859,848,11.380399
850,849,10.152237
856,849,8.588983
858,849,10.136721
859,849,14.121886
856,850,12.70427
858,850,8.8256645
863,850,11.440481
866,850,12.684282
865,852,12.749049
864,853,10.931587
868,853,10.0068865
857,854,5.322667
856,855,14.922994
859,855,9.25174
860,855,14.098362
858,856,5.574058
859,856,7.310515
862,856,7.5416927
866,856,11.779334
871,856,12.749885
872,856,14.666499
859,858,12.33676
862,858,8.024967
863,858,11.446406
866,858,7.2157006
871,858,11.665365
877,858,14.3923855
862,859,8.774963
871,859,13.554725
872,859,9.815191
863,861,7.3376017
864,861,12.354749
866,861,14.228565
874,861,12.927859
875,861,9.983337
881,861,12.428635
866,862,8.690313
871,862,5.368726
872,862,9.625067
877,862,10.473838
883,862,13.344273
866,863,7.1252604
874,863,9.902041
877,863,13.271832
881,863,13.476617
868,864,4.1392465
875,864,8.275117
876,864,11.081357
879,864,9.016978
871,866,8.408553
874,866,9.244955
877,866,8.314244
868,867,14.454584
873,867,10.476898
876,867,13.555973
880,867,11.50311
875,868,11.528189
876,868,8.311582
879,868,9.092721
873,870,12.645676
882,870,11.8550415
885,870,10.815937
887,870,12.391095
872,871,10.304518
874,871,11.90214
877,871,5.6452236
883,871,11.144399
883,872,6.4278183
880,873,11.202975
885,873,10.446555
895,873,14.530282
877,874,6.8010974
881,874,6.9989824
891,874,14.265669
876,875,14.308935
879,875,8.123615
881,875,10.087333
888,875,11.35169
891,875,12.795083
879,876,6.8865027
880,876,8.512093
888,876,12.688417
890,876,10.917569
881,877,13.386733
883,877,14.393466
880,879,14.910201
888,879,7.568457
890,879,13.949005
890,880,8.522232
894,880,10.441734
891,881,8.088344
885,882,13.11156
887,882,7.9796863
897,882,10.5876255
898,882,10.363306
889,883,12.708218
887,885,6.6014695
894,885,14.504474
895,885,7.80657
897,885,12.751801
895,887,10.677012
897,887,6.8970385
898,887,12.898623
890,888,13.713964
891,888,10.513906
894,890,8.665598
896,892,6.58642
898,892,9.543989
895,894,8.932801
897,895,13.20361
898,897,8.477923
