Object,Neighbor,Distance
559,549,5.703057
560,549,9.2585945
572,549,8.077081
586,549,14.596755
587,549,13.867746
553,550,5.7424455
556,550,11.732345
558,550,5.4858794
571,550,7.511083
574,550,10.327367
575,550,11.53091
563,552,10.563826
570,552,8.989032
578,552,8.923302
556,553,6.0080647
558,553,10.432072
567,553,14.246705
571,553,7.64031
573,553,10.699321
574,553,13.917336
575,553,7.4071407
590,553,13.473038
556,554,11.5344305
564,554,7.6867404
567,554,6.3782554
573,554,11.287958
583,554,10.179742
584,554,12.552187
588,554,14.176516
560,555,11.485943
569,555,5.7115607
581,555,12.534152
567,556,8.507568
571,556,11.838279
573,556,6.4127073
575,556,7.240447
583,556,14.810957
584,556,12.218581
590,556,14.077936
592,556,13.0636835
561,557,6.44523
566,557,10.683027
576,557,11.95004
580,557,7.8250184
582,557,11.557658
565,558,10.259469
571,558,7.4276447
574,558,5.469079
575,558,13.883738
589,558,13.746127
593,558,12.893891
560,559,11.897869
572,559,6.0758643
586,559,9.391507
587,559,11.844389
569,560,7.2514153
572,560,7.9521966
581,560,6.991679
587,560,9.831762
576,561,6.2323127
580,561,7.397709
585,561,13.66938
597,562,14.795157
600,562,14.80251
564,563,13.410795
578,563,10.531267
579,563,7.0107446
591,563,10.054828
598,563,14.418056
567,564,10.94108
579,564,10.230495
583,564,9.500997
584,564,14.419309
588,564,8.692817
568,565,10.389866
574,565,8.309947
589,565,8.815155
568,566,12.223587
580,566,13.094685
582,566,6.1848555
601,566,12.423099
573,567,5.319076
575,567,11.202837
583,567,6.6204767
584,567,6.564731
588,567,13.361375
592,567,11.089004
602,567,12.868426
589,568,14.226372
599,568,11.96138
572,569,14.14147
581,569,6.8293896
587,569,13.106187
578,570,7.1049137
596,570,10.6364975
573,571,12.949367
574,571,7.7230554
575,571,7.0084333
590,571,8.653944
592,571,13.641134
593,571,8.574145
581,572,9.593722
586,572,8.5639515
587,572,6.0253334
575,573,5.996365
583,573,9.656467
584,573,5.931115
590,573,10.787712
592,573,7.282338
602,573,12.0489855
608,573,13.511736
575,574,14.670426
589,574,8.544195
590,574,14.098083
593,574,8.77267
584,575,10.582178
590,575,6.8849998
592,575,8.029274
593,575,12.371431
608,575,13.295838
580,576,8.118064
585,576,7.5727754
595,576,14.841392
603,576,10.56156
594,577,13.407058
614,577,14.961105
579,578,13.801449
591,578,8.512951
596,578,8.225016
606,578,13.875088
588,579,9.333103
591,579,8.099844
598,579,7.968891
606,579,12.628726
609,579,13.0046425
582,580,9.770393
585,580,14.538527
595,580,9.706229
603,580,12.95602
587,581,6.5643716
595,582,11.055577
601,582,7.8760557
584,583,5.4350576
588,583,7.4366193
592,583,11.220434
602,583,8.700813
607,583,9.726576
609,583,14.131872
613,583,13.966942
588,584,12.475703
590,584,12.242134
592,584,5.8534026
602,584,6.519638
607,584,10.607977
608,584,10.708414
603,585,7.9953084
612,585,11.130959
587,586,9.445828
598,588,8.546305
602,588,12.627625
607,588,9.717888
609,588,8.455813
613,588,10.802422
593,589,10.513079
599,589,12.85197
610,589,13.276557
592,590,6.7390237
593,590,7.7981696
602,590,13.769061
608,590,8.558766
611,590,8.3219185
616,590,11.318585
596,591,10.476868
598,591,8.677465
606,591,6.713091
609,591,14.519581
617,591,12.978177
619,591,14.572382
593,592,14.511043
602,592,7.503424
607,592,13.114787
608,592,6.233956
611,592,12.37487
616,592,12.144695
620,592,12.497104
608,593,14.634765
610,593,14.639525
611,593,8.440448
616,593,14.069532
625,593,14.485887
601,595,11.542151
603,595,11.341939
622,595,14.602242
606,596,11.521475
617,596,9.476435
600,597,5.133593
618,597,10.073849
606,598,7.889948
607,598,13.904842
609,598,5.969625
613,598,11.017713
619,598,13.164098
621,598,10.747022
601,599,11.1399
622,599,14.626397
618,600,9.139861
622,601,10.288567
607,602,5.664146
608,602,7.7407284
609,602,14.340522
613,602,11.121446
616,602,13.551141
620,602,9.758662
624,602,11.508742
629,602,12.979581
612,603,11.092078
605,604,11.780852
634,604,14.418494
609,606,11.865173
617,606,8.393152
619,606,7.876748
621,606,12.406208
633,606,12.769593
608,607,12.697026
609,607,8.85954
613,607,5.528926
620,607,11.98942
621,607,12.651214
624,607,8.243379
629,607,12.531468
611,608,8.9266615
616,608,6.375247
620,608,6.7596283
624,608,14.935241
625,608,14.338003
626,608,10.667969
629,608,12.548794
635,608,13.442802
613,609,5.066076
619,609,13.847733
621,609,6.8003087
624,609,11.928386
633,609,13.297859
611,610,14.070778
625,610,10.881592
642,610,14.50195
616,611,5.8332243
620,611,12.40801
625,611,7.754758
626,611,8.92766
628,612,8.902537
631,612,11.716061
621,613,7.123078
624,613,6.9641495
629,613,13.284431
633,613,14.196286
637,613,14.170788
643,613,13.455374
630,614,8.76531
627,615,6.159435
638,615,11.52313
620,616,6.8716345
625,616,8.220758
626,616,4.659939
629,616,12.182392
635,616,9.829619
642,616,14.88571
619,617,7.697461
633,617,13.712494
641,617,9.488376
645,617,14.184528
644,618,10.551665
621,619,10.076084
633,619,6.1475134
641,619,9.244083
643,619,13.251276
645,619,8.683105
654,619,14.606491
624,620,10.15911
625,620,14.213021
626,620,8.218283
629,620,5.9626913
635,620,7.4367757
637,620,11.130089
650,620,13.774241
624,621,10.759417
633,621,7.1115637
643,621,8.531073
645,621,13.118745
629,624,6.612691
635,624,13.089511
637,624,7.4043326
643,624,12.338492
649,624,12.851703
626,625,6.472002
635,625,12.975247
642,625,8.5632515
651,625,12.391139
629,626,11.597413
635,626,6.91749
642,626,10.780149
650,626,12.262264
651,626,13.462912
638,627,5.4918504
631,628,7.7520976
646,628,13.569452
647,628,14.43217
648,628,10.0926075
635,629,6.477277
637,629,5.1756053
649,629,12.836759
650,629,10.629135
657,629,13.648019
646,631,7.8118105
648,631,8.852226
660,631,13.372884
658,632,13.181067
641,633,11.677416
643,633,7.134093
645,633,6.05131
653,633,12.090705
654,633,11.512607
639,634,12.388017
637,635,9.111454
642,635,13.671732
650,635,6.562994
651,635,14.583822
657,635,13.966071
659,635,12.471668
661,635,14.304512
643,637,12.947513
649,637,7.664286
650,637,9.803569
653,637,14.548944
657,637,9.116848
661,637,13.200811
645,641,7.9383407
652,641,6.578995
654,641,10.86096
650,642,14.068256
651,642,3.9573188
659,642,11.93724
645,643,9.901904
649,643,9.743734
653,643,6.562457
654,643,12.454807
665,643,12.844894
656,644,6.7606974
652,645,11.222143
653,645,11.546105
654,645,5.988863
648,646,6.688435
660,646,8.007406
666,646,14.349681
669,646,11.309748
655,647,8.4866
662,647,12.40777
668,647,13.1175585
660,648,5.248127
662,648,13.365213
666,648,9.754383
669,648,11.110541
650,649,13.276173
653,649,7.951421
657,649,5.708311
661,649,11.645402
665,649,8.969066
671,649,14.742141
672,649,11.23246
676,649,14.039935
679,649,13.13609
651,650,13.112445
657,650,9.425653
659,650,7.1405525
661,650,7.971664
672,650,14.366402
676,650,13.508557
659,651,9.12425
654,652,10.393705
680,652,14.581832
654,653,10.599359
657,653,12.777452
665,653,6.4841003
671,653,9.475626
673,653,13.525527
679,653,13.58695
665,654,14.214925
671,654,11.707202
673,654,9.315688
680,654,13.402323
662,655,13.063262
663,655,8.014796
668,655,7.454787
677,655,14.723087
682,655,13.751558
685,656,13.474425
659,657,13.49618
661,657,5.939081
665,657,10.915874
672,657,7.203852
676,657,8.978544
679,657,11.624776
687,657,14.935748
674,658,8.743995
661,659,8.643478
676,659,12.550888
687,659,14.1314335
662,660,12.959931
666,660,6.4034104
669,660,5.9848475
678,660,12.036095
683,660,11.801729
684,660,12.628984
672,661,6.822876
676,661,5.558538
679,661,13.056833
687,661,10.407141
689,661,13.44538
666,662,8.115833
668,662,9.300932
677,662,6.8602104
678,662,7.9884143
683,662,13.285619
688,662,11.767386
693,662,14.510378
668,663,10.00245
682,663,10.557659
671,665,6.049801
672,665,10.269669
673,665,12.501816
676,665,14.116109
679,665,7.181108
689,665,14.606651
694,665,12.948929
669,666,8.267579
677,666,11.171169
678,666,5.722712
683,666,7.4407144
684,666,11.961665
688,666,10.747763
695,666,12.692792
690,667,10.644685
677,668,7.858243
678,668,14.20387
682,668,8.252302
688,668,14.945876
693,668,11.71233
678,669,12.182324
683,669,9.119439
684,669,6.9946704
695,669,13.654162
672,671,14.974021
673,671,6.773476
679,671,9.71651
680,671,14.590351
694,671,11.445999
697,671,12.944403
676,672,3.8465133
679,672,6.2973905
687,672,9.355176
689,672,8.023357
694,672,13.378722
702,672,14.239656
680,673,7.9219913
697,673,13.86956
706,673,14.368852
696,674,9.335084
679,676,9.472821
687,676,6.0393844
689,676,7.95624
702,676,13.052914
678,677,6.8719525
682,677,11.375009
683,677,12.254067
688,677,7.170419
693,677,7.658685
695,677,14.112316
704,677,13.3950205
683,678,5.701996
684,678,12.824969
688,678,5.1360326
693,678,12.109769
695,678,9.252013
704,678,11.811861
687,679,13.155679
689,679,7.4851694
694,679,7.8438215
697,679,14.055953
702,679,13.702714
707,679,14.055844
701,680,11.113522
706,680,13.771705
693,682,8.921044
684,683,7.378447
688,683,7.1446357
695,683,5.400396
700,683,11.383747
704,683,10.884008
688,684,14.242781
695,684,9.145023
700,684,9.539291
691,686,7.1975675
699,686,7.91037
710,686,11.934117
689,687,7.616042
702,687,9.391758
708,687,9.598593
713,687,13.139707
693,688,8.509178
695,688,7.112666
700,688,14.556205
704,688,7.0081587
694,689,8.945401
702,689,6.5233474
707,689,10.811314
708,689,12.924981
712,689,11.148198
713,689,12.514436
698,690,9.872647
699,691,5.375138
710,691,11.80165
703,692,11.267924
714,692,13.017402
695,693,14.688198
704,693,10.442913
697,694,7.0009484
702,694,11.932101
706,694,13.990271
707,694,7.3803763
712,694,12.240394
721,694,14.613336
700,695,7.5099406
704,695,6.631564
706,697,7.038833
707,697,9.514355
709,697,12.18034
716,697,10.670548
721,697,11.293855
710,699,6.440928
704,700,11.443388
717,700,11.203211
722,700,10.620601
706,701,9.277964
709,701,6.2324777
716,701,14.6430025
720,701,10.068812
707,702,9.111249
708,702,8.487106
712,702,5.973924
713,702,6.055215
718,702,13.983447
723,702,10.267126
726,702,14.571586
714,703,7.7266316
715,703,8.50638
728,703,13.916442
711,705,9.579383
709,706,5.2847695
716,706,8.19629
720,706,10.803599
721,706,12.895139
730,706,14.05335
712,707,5.9831967
713,707,12.234186
716,707,14.189973
721,707,9.453407
723,707,12.176584
726,707,9.623273
732,707,14.305216
712,708,12.3038435
713,708,6.542862
715,708,11.591601
718,708,8.947056
723,708,11.920647
716,709,8.418278
720,709,6.091554
721,709,14.8732605
730,709,12.365041
737,709,14.415775
713,712,6.4968753
718,712,13.986314
721,712,12.625787
723,712,6.5879383
726,712,8.597709
732,712,10.518663
718,713,8.170408
723,713,5.6979556
726,713,13.264797
732,713,11.898219
734,713,12.708843
715,714,8.997191
728,714,7.044808
729,714,12.490986
736,714,12.991426
718,715,9.355629
728,715,10.43992
729,715,7.322015
736,715,11.803951
739,715,12.9327965
720,716,8.947319
721,716,6.8016562
726,716,14.191751
730,716,6.339673
735,716,12.754403
737,716,13.105689
741,716,11.766896
722,717,8.967104
724,717,10.5662775
733,717,7.065442
744,717,13.508487
723,718,9.086541
729,718,8.518874
732,718,13.580292
734,718,8.646424
736,718,14.191067
739,718,10.84153
746,718,14.259626
750,718,14.501219
727,719,7.5691495
730,720,9.244826
737,720,8.493849
726,721,7.4340167
730,721,9.424333
732,721,13.712096
735,721,8.463948
741,721,10.5834255
733,722,8.610798
744,722,10.371875
726,723,8.943248
732,723,6.21777
734,723,8.880374
746,723,11.579449
748,723,14.457968
733,724,12.296906
740,725,14.538006
742,725,9.532182
732,726,6.3504534
734,726,14.7525425
735,726,7.772284
741,726,12.815756
746,726,13.724523
748,726,11.921963
754,726,14.359208
745,727,9.662438
729,728,8.9947605
736,728,6.6853814
739,728,12.263112
747,728,8.932212
755,728,14.502329
734,729,12.197727
736,729,5.8579097
739,729,5.663035
747,729,12.39434
750,729,11.727288
755,729,13.328659
735,730,10.370193
737,730,8.441821
741,730,6.902522
749,730,9.17899
754,730,14.048464
738,731,6.89323
751,731,8.55047
734,732,8.571212
735,732,10.905082
746,732,7.6622176
748,732,8.4093075
754,732,14.94732
756,732,14.657662
744,733,6.843092
752,733,9.575167
739,734,9.840468
746,734,5.7286
748,734,12.0643215
750,734,9.149442
756,734,10.869583
741,735,5.454396
748,735,10.237962
749,735,11.982869
754,735,7.360668
760,735,13.553499
739,736,6.0692067
747,736,6.5427837
750,736,11.292653
755,736,8.791195
759,736,13.985319
764,736,14.405801
741,737,12.628288
749,737,9.339274
751,738,12.05896
746,739,13.843862
747,739,11.289585
750,739,6.1604257
755,739,9.1286
756,739,14.304522
759,739,11.193292
742,740,9.957815
748,741,14.229004
749,741,6.6858945
754,741,7.152739
760,741,11.323467
762,741,13.092762
751,743,12.80896
752,744,7.056579
757,744,8.489429
766,744,14.346297
748,746,6.7872305
750,746,10.426632
756,746,7.0986695
767,746,14.360449
770,746,14.513823
750,747,14.378328
755,747,7.219796
759,747,13.949006
764,747,9.840196
769,747,13.466004
754,748,9.334934
756,748,10.28439
760,748,14.342772
763,748,10.051108
770,748,12.413142
754,749,9.915072
760,749,9.79112
762,749,7.635377
755,750,8.8575115
756,750,8.53885
759,750,6.6727324
764,750,14.74104
767,750,13.273049
768,750,10.830641
772,751,14.920307
757,752,10.285965
766,752,9.296735
760,754,6.487971
762,754,12.076981
763,754,8.662632
779,754,14.878731
759,755,6.7430997
764,755,6.658795
768,755,11.260594
769,755,12.81426
778,755,12.566355
780,755,14.818253
759,756,10.425291
763,756,14.327015
767,756,7.397312
768,756,10.679706
770,756,9.815604
781,756,13.166684
766,757,10.862291
774,757,10.297113
777,758,9.522048
764,759,9.872974
767,759,10.870281
768,759,5.0919805
778,759,9.8253565
781,759,12.555836
788,759,14.525652
762,760,7.2890854
763,760,7.9547815
779,760,9.331779
776,761,13.512161
782,761,10.514329
779,762,12.619595
767,763,14.780472
770,763,7.8919272
779,763,9.570071
786,763,14.22872
787,763,12.441444
768,764,11.981558
769,764,6.4104333
773,764,12.091152
778,764,9.046042
780,764,8.442398
792,764,13.829317
774,766,9.570489
789,766,13.719932
790,766,10.465565
768,767,7.5600767
770,767,7.2149816
778,767,14.021387
781,767,6.0148654
786,767,9.016877
788,767,11.97715
794,767,12.287256
770,768,14.763724
778,768,7.354087
780,768,14.673641
781,768,7.583765
786,768,14.937393
788,768,9.722895
795,768,13.830803
773,769,5.688049
778,769,11.741402
780,769,5.991756
791,769,10.843499
792,769,12.36312
798,769,14.290887
779,770,13.8689995
781,770,11.338432
786,770,7.79678
787,770,10.859155
794,770,13.66007
799,770,14.170176
797,771,14.829993
784,772,8.795053
801,772,14.54647
780,773,8.281392
791,773,7.263309
792,773,13.333473
798,773,12.815309
789,774,6.5678744
790,774,10.775318
800,775,14.859061
782,776,14.595073
793,776,8.660547
780,778,7.7329903
781,778,10.86731
788,778,7.9541974
792,778,8.108504
795,778,8.78979
798,778,13.700284
803,778,14.219802
787,779,8.845256
799,779,12.917945
788,780,14.108495
791,780,8.598649
792,780,6.3905926
795,780,11.633127
798,780,9.334674
803,780,13.886387
804,780,14.882974
786,781,8.115826
788,781,6.2491055
794,781,7.949493
795,781,11.873992
793,782,11.814921
801,784,14.105727
787,786,8.182054
788,786,12.888216
794,786,6.1398983
799,786,8.788771
806,786,12.1496105
808,786,14.787615
794,787,12.286339
799,787,4.6669927
806,787,12.04542
813,787,14.217965
792,788,10.393486
794,788,9.419419
795,788,5.6271796
803,788,11.854765
808,788,12.825259
811,788,13.4513855
790,789,8.676224
802,789,13.299057
805,789,8.895308
802,790,7.6466923
805,790,10.178441
792,791,9.714483
798,791,6.496349
803,791,13.921124
804,791,7.8854513
809,791,11.432754
795,792,6.0564528
798,792,5.7256174
803,792,7.585826
804,792,12.378133
809,792,10.833744
812,792,13.175197
795,794,13.490284
799,794,10.343962
806,794,9.234764
808,794,8.850347
811,794,14.422355
798,795,10.258102
803,795,6.417937
808,795,13.259076
809,795,12.766082
811,795,10.700627
812,795,12.947227
803,798,7.4435725
804,798,6.653205
809,798,6.3053803
812,798,10.12865
815,798,12.255969
806,799,7.5032287
813,799,9.837701
805,802,8.31569
814,802,12.687533
804,803,11.714471
808,803,14.352686
809,803,6.88856
811,803,8.520654
812,803,6.558071
815,803,12.596717
816,803,10.547589
809,804,5.7735686
812,804,10.254395
815,804,8.034736
818,804,14.597681
814,805,7.544549
819,805,14.77634
808,806,8.811741
813,806,6.4997363
811,808,7.330945
813,808,14.261996
811,809,13.5272455
812,809,4.6562376
815,809,6.4135585
816,809,9.8847685
818,809,13.856337
822,809,14.224691
812,811,10.002128
816,811,9.304897
823,811,12.269993
815,812,6.992373
816,812,5.350728
818,812,13.282393
822,812,10.9415045
823,812,12.60245
819,814,8.110896
826,814,12.230909
816,815,9.43995
818,815,7.4625907
822,815,10.0305195
827,815,12.743028
818,816,12.958604
822,816,7.264865
823,816,7.2591305
822,818,8.489303
824,818,12.511419
827,818,5.28745
826,819,4.9903455
828,819,10.560007
825,821,5.858811
823,822,7.745181
827,822,11.18552
827,824,9.725072
828,826,9.950014
