Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
710,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.03125,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9375,5.0703125,0.03125,0.0,0.0,0.03125
711,0.21176470588235294,0.011764705882352941,0.011764705882352941,0.0,0.0,0.0,0.0,0.023529411764705882,0.011764705882352941,0.03529411764705882,0.011764705882352941,0.023529411764705882,0.0,0.011764705882352941,0.011764705882352941,0.0,0.011764705882352941,0.023529411764705882,0.011764705882352941,0.0,0.0,0.023529411764705882,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.011764705882352941,0.0,0.0,0.0,0.0,10.505882352941176,19.479411764705883,0.09411764705882353,0.011764705882352941,0.15588235294117647,0.023529411764705882
712,0.28214285714285714,0.02857142857142857,0.0,0.04285714285714286,0.02857142857142857,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.014285714285714285,0.0,0.014285714285714285,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.657142857142857,25.364285714285714,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.08571428571428572
713,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,6.714285714285714,14.464285714285714,0.0,0.0,0.0,0.2857142857142857
714,0.2127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6861702127659575,6.3936170212765955,0.0,0.0,0.02127659574468085,0.10638297872340426
715,0.14634146341463414,0.024390243902439025,0.0,0.0,0.012195121951219513,0.0,0.04878048780487805,0.024390243902439025,0.0,0.036585365853658534,0.024390243902439025,0.0,0.024390243902439025,0.036585365853658534,0.0,0.0,0.012195121951219513,0.0,0.036585365853658534,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.012195121951219513,10.253048780487806,18.807926829268293,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.036585365853658534
716,0.3492063492063492,0.0,0.015873015873015872,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.07936507936507936,0.031746031746031744,0.0,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.09523809523809523,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,14.658730158730158,26.91269841269841,0.19047619047619047,0.047619047619047616,0.09523809523809523,0.047619047619047616
717,0.5560344827586207,0.017241379310344827,0.0,0.0,0.017241379310344827,0.0,0.0,0.017241379310344827,0.0,0.0,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.0,0.017241379310344827,0.0,0.034482758620689655,0.017241379310344827,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,16.685344827586206,29.21551724137931,0.06896551724137931,0.034482758620689655,0.017241379310344827,0.06896551724137931
718,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.0,0.1111111111111111,0.05555555555555555,0.0,0.05555555555555555,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,9.01388888888889,0.1111111111111111,0.0,0.0,0.0
719,0.22,0.02,0.0,0.02,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685,10.835,0.02,0.04,0.08,0.0
720,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1153846153846154,7.3076923076923075,0.0,0.0,0.0,0.07692307692307693
721,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,3.796875,5.8203125,0.0,0.0,0.0,0.0
722,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,7.783333333333333,0.0,0.06666666666666667,0.0,0.0
723,0.14285714285714285,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6607142857142856,5.285714285714286,0.0,0.0,0.0,0.03571428571428571
724,0.22857142857142856,0.0,0.0,0.0,0.04285714285714286,0.014285714285714285,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,0.02857142857142857,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.02857142857142857,0.014285714285714285,10.389285714285714,18.535714285714285,0.014285714285714285,0.05714285714285714,0.04285714285714286,0.02857142857142857
725,0.2129032258064516,0.0064516129032258064,0.0,0.03870967741935484,0.012903225806451613,0.012903225806451613,0.0,0.025806451612903226,0.03870967741935484,0.0064516129032258064,0.012903225806451613,0.01935483870967742,0.025806451612903226,0.01935483870967742,0.04516129032258064,0.0064516129032258064,0.0,0.01935483870967742,0.01935483870967742,0.012903225806451613,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,16.370967741935484,30.911290322580644,0.06451612903225806,0.03870967741935484,0.03870967741935484,0.03225806451612903
726,0.16666666666666666,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8472222222222223,6.75,0.0,0.0,0.0,0.0
727,0.17857142857142858,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6785714285714284,6.642857142857143,0.0,0.0,0.03571428571428571,0.0
728,0.2966101694915254,0.0,0.025423728813559324,0.00847457627118644,0.01694915254237288,0.00847457627118644,0.01694915254237288,0.025423728813559324,0.03389830508474576,0.0,0.025423728813559324,0.00847457627118644,0.025423728813559324,0.01694915254237288,0.00847457627118644,0.0,0.00847457627118644,0.0,0.01694915254237288,0.01694915254237288,0.0,0.00847457627118644,0.00847457627118644,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.00847457627118644,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,9.252118644067796,15.728813559322035,0.0423728813559322,0.0847457627118644,0.03389830508474576,0.06779661016949153
729,0.23214285714285715,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.08928571428571429,0.0,0.125,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.0,0.03571428571428571,0.0,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.05357142857142857,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.017857142857142856,0.08928571428571429,0.0,0.0,0.0,11.428571428571429,19.361607142857142,0.07142857142857142,0.03571428571428571,0.05357142857142857,0.0
730,0.21348314606741572,0.011235955056179775,0.0,0.011235955056179775,0.0,0.02247191011235955,0.011235955056179775,0.033707865168539325,0.0,0.0,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.056179775280898875,0.0,0.0449438202247191,0.011235955056179775,0.0,0.011235955056179775,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,23.45505617977528,40.837078651685395,0.15730337078651685,0.033707865168539325,0.10112359550561797,0.07865168539325842
731,0.18064516129032257,0.025806451612903226,0.0,0.0,0.03870967741935484,0.0064516129032258064,0.025806451612903226,0.0064516129032258064,0.012903225806451613,0.03225806451612903,0.0,0.0064516129032258064,0.01935483870967742,0.0064516129032258064,0.0064516129032258064,0.012903225806451613,0.0064516129032258064,0.0,0.03225806451612903,0.012903225806451613,0.0064516129032258064,0.0064516129032258064,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,4.32258064516129,8.430645161290322,0.0064516129032258064,0.01935483870967742,0.0064516129032258064,0.07741935483870968
732,0.17142857142857143,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,11.978571428571428,22.635714285714286,0.08571428571428572,0.05714285714285714,0.05714285714285714,0.0
733,0.18032786885245902,0.01639344262295082,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.0,0.0,0.0,0.01639344262295082,0.0,0.01639344262295082,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,4.35655737704918,8.30327868852459,0.01639344262295082,0.01639344262295082,0.04918032786885246,0.04918032786885246
734,0.2777777777777778,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,3.138888888888889,5.666666666666667,0.05555555555555555,0.0,0.0,0.0
735,0.18888888888888888,0.011111111111111112,0.0,0.011111111111111112,0.0,0.011111111111111112,0.044444444444444446,0.011111111111111112,0.022222222222222223,0.08333333333333333,0.011111111111111112,0.022222222222222223,0.011111111111111112,0.011111111111111112,0.022222222222222223,0.022222222222222223,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.011111111111111112,0.0,0.0,8.633333333333333,14.216666666666667,0.011111111111111112,0.011111111111111112,0.03333333333333333,0.022222222222222223
736,0.2532894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.06578947368421052,0.0,0.013157894736842105,0.013157894736842105,0.0,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.013157894736842105,0.0,0.0,0.013157894736842105,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.0,15.108552631578947,28.789473684210527,0.05263157894736842,0.06578947368421052,0.05263157894736842,0.013157894736842105
737,0.24489795918367346,0.0,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.061224489795918366,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193877551020408,5.239795918367347,0.0,0.02040816326530612,0.0,0.02040816326530612
738,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6607142857142856,5.508928571428571,0.03571428571428571,0.0,0.0,0.07142857142857142
739,0.225,0.0125,0.0125,0.025,0.0125,0.0,0.0125,0.0375,0.0125,0.0,0.0125,0.0,0.05,0.0,0.05,0.0125,0.0125,0.0,0.0,0.0125,0.0,0.0125,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.934375,24.05,0.075,0.0625,0.025,0.0375
740,0.2608695652173913,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.880434782608696,6.739130434782608,0.043478260869565216,0.08695652173913043,0.0,0.0
741,0.21348314606741572,0.0,0.011235955056179775,0.011235955056179775,0.033707865168539325,0.011235955056179775,0.02247191011235955,0.0,0.033707865168539325,0.0449438202247191,0.0,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.0,0.02247191011235955,0.011235955056179775,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014044943820224719,0.0,0.0,0.0,0.0,0.011235955056179775,0.011235955056179775,0.0,0.0,0.0,17.9438202247191,34.11516853932584,0.07865168539325842,0.033707865168539325,0.06741573033707865,0.056179775280898875
742,0.25,0.0,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.848214285714286,9.928571428571429,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142
743,0.31666666666666665,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.06666666666666667,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.15,0.016666666666666666,0.0,0.0,22.541666666666668,39.65416666666667,0.4,0.06666666666666667,0.016666666666666666,0.05
744,0.22950819672131148,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.0,0.04918032786885246,0.0,0.03278688524590164,0.0,0.01639344262295082,0.04918032786885246,0.01639344262295082,0.0,0.0,0.0,0.03278688524590164,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,4.311475409836065,7.729508196721311,0.03278688524590164,0.01639344262295082,0.0,0.0
745,0.16417910447761194,0.0,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.0,0.029850746268656716,0.0,0.0,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.138059701492537,10.283582089552239,0.014925373134328358,0.0,0.014925373134328358,0.07462686567164178
746,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,6.04,0.0,0.08,0.08,0.0
747,0.3,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,6.3875,13.8875,0.0,0.0,0.05,0.05
748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0416666666666665,6.666666666666667,0.0,0.0,0.0,0.0
749,0.15584415584415584,0.0,0.03896103896103896,0.012987012987012988,0.012987012987012988,0.025974025974025976,0.0,0.03896103896103896,0.012987012987012988,0.0,0.012987012987012988,0.03896103896103896,0.012987012987012988,0.0,0.025974025974025976,0.025974025974025976,0.0,0.0,0.025974025974025976,0.012987012987012988,0.0,0.0,0.012987012987012988,0.0,0.012987012987012988,0.0,0.025974025974025976,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,9.707792207792208,19.772727272727273,0.05194805194805195,0.03896103896103896,0.025974025974025976,0.025974025974025976
750,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.333333333333333,0.0,0.1111111111111111,0.0,0.0
751,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,5.05,0.0,0.0,0.0,0.05
752,0.3,0.0,0.0,0.0,0.0,0.08125,0.0,0.025,0.025,0.075,0.0,0.0,0.05,0.025,0.025,0.0,0.025,0.025,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.025,0.075,0.0,0.0,0.0,12.4625,25.45625,0.175,0.0,0.0,0.1
753,0.1282051282051282,0.0,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.096153846153847,22.653846153846153,0.0,0.02564102564102564,0.0,0.07692307692307693
754,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,5.95,0.0,0.0,0.0,0.1
755,0.11428571428571428,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,11.242857142857142,20.5,0.02857142857142857,0.05714285714285714,0.2,0.05714285714285714
756,0.27450980392156865,0.0196078431372549,0.0196078431372549,0.058823529411764705,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.09803921568627451,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.11764705882352941,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.0,0.0196078431372549,10.151960784313726,20.602941176470587,0.0784313725490196,0.0392156862745098,0.0784313725490196,0.058823529411764705
757,0.36,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,18.6,37.36,0.04,0.08,0.0,0.04
758,0.16129032258064516,0.0,0.0,0.016129032258064516,0.016129032258064516,0.0,0.016129032258064516,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774193548387097,0.0,0.0,0.0,12.5,24.29032258064516,0.08064516129032258,0.04838709677419355,0.06451612903225806,0.0
759,0.125,0.0,0.03125,0.0,0.0,0.0625,0.0,0.21875,0.03125,0.0,0.0625,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.140625,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,17.265625,33.3359375,0.28125,0.0,0.0625,0.0
760,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,36.12096774193548,63.41129032258065,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806
761,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,2.1145833333333335,4.15625,0.0,0.0,0.0,0.0
762,0.1565217391304348,0.008695652173913044,0.0,0.008695652173913044,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.0,0.034782608695652174,0.0,0.008695652173913044,0.017391304347826087,0.0,0.02608695652173913,0.0,0.008695652173913044,0.0,0.0,0.017391304347826087,0.02608695652173913,0.0,0.02608695652173913,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.008695652173913044,0.0,0.008695652173913044,0.0,0.0,5.197826086956522,9.019565217391305,0.017391304347826087,0.0,0.05217391304347826,0.08695652173913043
763,0.3333333333333333,0.009009009009009009,0.0,0.02702702702702703,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.0,0.0,0.018018018018018018,0.018018018018018018,0.0,0.036036036036036036,0.018018018018018018,0.009009009009009009,0.0,0.018018018018018018,0.036036036036036036,0.009009009009009009,0.009009009009009009,0.0,0.009009009009009009,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,6.70045045045045,12.292792792792794,0.018018018018018018,0.02702702702702703,0.04504504504504504,0.05405405405405406
764,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,5.517045454545454,9.471590909090908,0.0,0.022727272727272728,0.045454545454545456,0.0
765,0.2727272727272727,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272727272727273,3.8863636363636362,0.0,0.0,0.0,0.0
